benchmark_return,cash_fraction,cost,date,drawdown,gross_nav,gross_return,net_nav,net_return,turnover,weights
-0.0005284494538098095,0.0,0.0,2025-03-20,-0.09889805020583853,1.3346078612191268,0.005339375474688213,1.3136229524128782,0.005339375474688213,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32800510870627336, ""VN000000REE2"": 0.3337428666242324, ""VN000000SSI1"": 0.3382520246694943}"
-0.0015484202336981667,0.0,0.0,2025-03-21,-0.09833306850033574,1.3354446466969314,0.0006269897713926387,1.3144465805675076,0.0006269897713926387,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3277995817214672, ""VN000000REE2"": 0.3335337443780931, ""VN000000SSI1"": 0.33866667390043964}"
0.006384845825642138,0.0,0.0,2025-03-24,-0.08990052067734722,1.347933960050695,0.009352175984721267,1.3267395163114901,0.009352175984721267,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32476234709819374, ""VN000000REE2"": 0.3327560420007469, ""VN000000SSI1"": 0.34248161090105933}"
0.001202718143003212,0.0,0.0,2025-03-25,-0.09012718358639005,1.3475982531971868,-0.00024905289387877616,1.3264090879955295,-0.00024905289387877616,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32543884986613975, ""VN000000REE2"": 0.3351521748827389, ""VN000000SSI1"": 0.3394089752511213}"
-0.004377139768154348,0.0,0.0,2025-03-26,-0.09048632926264077,1.3470663282102788,-0.00039472074533042356,1.3258855268117027,-0.0003947207453305346,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.329770408976519, ""VN000000REE2"": 0.33574486066761616, ""VN000000SSI1"": 0.33448473035586485}"
-0.001719340316268081,0.0,0.0,2025-03-27,-0.09123035441641714,1.345964364309966,-0.0008180472462532284,1.3248008898076473,-0.0008180472462532284,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32942795816238785, ""VN000000REE2"": 0.338335787151999, ""VN000000SSI1"": 0.3322362546856132}"
-0.0047967608644744475,0.0,0.0,2025-03-28,-0.10371370178739558,1.3274754757447569,-0.01373653646074624,1.3066027140815755,-0.01373653646074624,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.329767445499383, ""VN000000REE2"": 0.3327205920128777, ""VN000000SSI1"": 0.33751196248773935}"
-0.008045785071273626,0.0,0.0,2025-03-31,-0.10997839602965787,1.3181969360792203,-0.006989612866731942,1.297470066939524,-0.006989612866731942,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3272010881659941, ""VN000000REE2"": 0.3374273828140622, ""VN000000SSI1"": 0.33537152901994366}"
0.008011569716725564,0.0,0.001303527214844016,2025-04-01,-0.10716465757618354,1.323688670493977,0.004166095569218209,1.3015719240217498,0.0031614271394340143,0.6670001667500417,"{""VN000000REE2"": 0.33333333333333337, ""VN000000SSI1"": 0.33333333333333337, ""VN000000VCB4"": 0.33333333333333337}"
0.0003795556162844438,0.0,0.0,2025-04-02,-0.10327874111310087,1.3294498039888771,0.004352332707320272,1.3072367980775994,0.004352332707320272,0.0,"{""VN000000REE2"": 0.32957230812395555, ""VN000000SSI1"": 0.33699454925139777, ""VN000000VCB4"": 0.3334331426246467}"
-0.06676885485988326,0.0,0.0,2025-04-03,-0.16558014045286695,1.2370837734976434,-0.06947688450823708,1.2164140580326444,-0.06947688450823708,0.0,"{""VN000000REE2"": 0.3297342188255439, ""VN000000SSI1"": 0.33681992413839074, ""VN000000VCB4"": 0.33344585703606544}"
-0.015587393482078826,0.0,0.0,2025-04-04,-0.17791654401533918,1.2187942223851667,-0.01478440789888158,1.198430096424756,-0.014784407898881469,0.0,"{""VN000000REE2"": 0.3331634610106243, ""VN000000SSI1"": 0.3300714130424506, ""VN000000VCB4"": 0.33676512594692515}"
-0.06432801671801569,0.0,0.0,2025-04-08,-0.23530336008483133,1.1337143933758327,-0.06980655753588472,1.1147718169459455,-0.06980655753588472,0.0,"{""VN000000REE2"": 0.33312434341763664, ""VN000000SSI1"": 0.3301786063523681, ""VN000000VCB4"": 0.3366970502299952}"
-0.03397805418480038,0.0,0.0,2025-04-09,-0.26850109961842883,1.084496503336514,-0.0434129533213069,1.0663762800929626,-0.04341295332130701,0.0,"{""VN000000REE2"": 0.34710973769758396, ""VN000000SSI1"": 0.3217306274171113, ""VN000000VCB4"": 0.3311596348853048}"
0.06765969112674775,0.0,0.0,2025-04-10,-0.2184072551556867,1.1587640095900278,0.06848109332305419,1.1394028936475005,0.06848109332305441,0.0,"{""VN000000REE2"": 0.34722807878640843, ""VN000000SSI1"": 0.32158165455772925, ""VN000000VCB4"": 0.3311902666558622}"
0.04632213225602144,0.0,0.0,2025-04-11,-0.17519867238649833,1.2228236505585486,0.05528273266891093,1.2023921992191986,0.055282732668910706,0.0,"{""VN000000REE2"": 0.3406462737804313, ""VN000000SSI1"": 0.324815717584052, ""VN000000VCB4"": 0.33453800863551686}"
0.015526070382670953,0.0,0.0,2025-04-14,-0.17048717556004256,1.2298087626771137,0.005712280847180562,1.2092606011495979,0.005712280847180784,0.0,"{""VN000000REE2"": 0.33820521409434195, ""VN000000SSI1"": 0.3319373876072896, ""VN000000VCB4"": 0.3298573982983684}"
-0.010995295785539483,0.0,0.0,2025-04-15,-0.18430580988805134,1.2093217043892692,-0.016658735007910597,1.18911584923954,-0.016658735007910708,0.0,"{""VN000000REE2"": 0.3342423687891385, ""VN000000SSI1"": 0.3263546515775726, ""VN000000VCB4"": 0.3394029796332889}"
-0.014245107062282658,0.0,0.0,2025-04-16,-0.1913860565432811,1.198824760735148,-0.008680025849219564,1.1787942929304243,-0.008680025849219453,0.0,"{""VN000000REE2"": 0.33665660008641546, ""VN000000SSI1"": 0.324960733699344, ""VN000000VCB4"": 0.33838266621424046}"
0.005742377922829167,0.0,0.0,2025-04-17,-0.19828192242503906,1.188601174025253,-0.008528007632763512,1.1687415262028555,-0.008528007632763512,0.0,"{""VN000000REE2"": 0.3364374663382216, ""VN000000SSI1"": 0.3291785111240894, ""VN000000VCB4"": 0.334384022537689}"
0.0015362497432735989,0.0,0.0,2025-04-18,-0.19251087364786545,1.197157143441153,0.007198351812933934,1.177154538886849,0.007198351812933934,0.0,"{""VN000000REE2"": 0.33763867451963847, ""VN000000SSI1"": 0.33036711407621716, ""VN000000VCB4"": 0.3319942114041444}"
-0.009884178751886519,0.0,0.0,2025-04-21,-0.1859508666046431,1.206882796749075,0.008123957127270875,1.1867176918929383,0.008123957127271098,0.0,"{""VN000000REE2"": 0.3487222660017356, ""VN000000SSI1"": 0.32138993439106556, ""VN000000VCB4"": 0.3298877996071987}"
-0.008234816539222978,0.0,0.0,2025-04-22,-0.19489943986947833,1.1936159327654081,-0.010992669726839432,1.1736724962469618,-0.010992669726839654,0.0,"{""VN000000REE2"": 0.3489818698115703, ""VN000000SSI1"": 0.31574363485677825, ""VN000000VCB4"": 0.33527449533165143}"
0.01158604328686108,0.0,0.0,2025-04-23,-0.18734748524556977,1.2048122153281196,0.009380138330402188,1.1846817066163466,0.009380138330402188,0.0,"{""VN000000REE2"": 0.35085804126922226, ""VN000000SSI1"": 0.31982709266612835, ""VN000000VCB4"": 0.32931486606464927}"
0.010198183319570564,0.0,0.0,2025-04-24,-0.18397601003154407,1.209810654941343,0.004148729195829315,1.1895966302003507,0.004148729195829315,0.0,"{""VN000000REE2"": 0.348900688871053, ""VN000000SSI1"": 0.32200987173841866, ""VN000000VCB4"": 0.3290894393905283}"
0.00480647402623946,0.0,0.0,2025-04-25,-0.18324689482089496,1.210891617463728,0.0008934972741148073,1.1906595315467308,0.0008934972741148073,0.0,"{""VN000000REE2"": 0.3562329742178846, ""VN000000SSI1"": 0.318929445323306, ""VN000000VCB4"": 0.3248375804588093}"
-0.0019768472946478655,0.0,0.0,2025-04-28,-0.18413323899201484,1.2095775523929115,-0.001085204531821704,1.1893674224272395,-0.001085204531821815,0.0,"{""VN000000REE2"": 0.35202874808896256, ""VN000000SSI1"": 0.32278077327110277, ""VN000000VCB4"": 0.3251904786399346}"
-0.0004075643951744201,0.0,0.0,2025-04-29,-0.1882783516237898,1.2034321430795811,-0.005080624471885176,1.1833246931947925,-0.005080624471885287,0.0,"{""VN000000REE2"": 0.35126039835160267, ""VN000000SSI1"": 0.3230239353067554, ""VN000000VCB4"": 0.32571566634164206}"
0.011212590720052207,0.0,0.0023920060833072495,2025-05-05,-0.18081205127541555,1.2169340892488605,0.011219532606739246,1.1942090370911442,0.009198104255701445,1.3326669998334166,"{""PILOT-HOA-PHAT-COMMON"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333, ""VN000000REE2"": 0.3333333333333333}"
0.0015321962824079716,0.0,0.0,2025-05-06,-0.18879327720165262,1.2050776820363809,-0.009742850756853882,1.1825740366702788,-0.009742850756854105,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3333528572192741, ""VN000000MWG0"": 0.333855737542351, ""VN000000REE2"": 0.33279140523837497}"
0.006779661016949046,0.0,0.0,2025-05-07,-0.19189688948933992,1.200467150840727,-0.00382592032396023,1.1780496026287943,-0.00382592032396023,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3339609342004871, ""VN000000MWG0"": 0.33292374521437035, ""VN000000REE2"": 0.3331153205851425}"
0.015539400337500231,0.0,0.0,2025-05-08,-0.18704335880138612,1.2076772507409788,0.006006078463040243,1.1851250609755362,0.006006078463040243,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33588833123038525, ""VN000000MWG0"": 0.3320366089966246, ""VN000000REE2"": 0.33207505977299}"
-0.001968813986454543,0.0,0.0,2025-05-09,-0.19099606963240678,1.2018053521581182,-0.004862142248069801,1.1793628143473207,-0.004862142248069801,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3368756630194844, ""VN000000MWG0"": 0.33421184053971237, ""VN000000REE2"": 0.3289124964408033}"
0.012593703148425783,0.0,0.0,2025-05-12,-0.1907037728074621,1.2022395699356239,0.00036130457958605255,1.1797889235331376,0.0003613045795858305,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3334685874573516, ""VN000000MWG0"": 0.3363020709792933, ""VN000000REE2"": 0.33022934156335515}"
0.00792512818914326,0.0,0.0,2025-05-13,-0.17551869781341756,1.2247975621971359,0.018763308766088782,1.2019256673842016,0.018763308766089004,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33249362007191646, ""VN000000MWG0"": 0.3447683121733226, ""VN000000REE2"": 0.322738067754761}"
0.012602150870166806,0.0,0.0,2025-05-14,-0.158718491303943,1.2497548922453028,0.020376698009911598,1.2264169437388508,0.020376698009911598,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33027169143607066, ""VN000000MWG0"": 0.34054744631563566, ""VN000000REE2"": 0.32918086224829374}"
0.0026494010215847297,0.0,0.0,2025-05-15,-0.15930946916566158,1.248876972706769,-0.0007024733761645807,1.225555418487797,-0.0007024733761646917,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33050386159956396, ""VN000000MWG0"": 0.3423831212119964, ""VN000000REE2"": 0.3271130171884397}"
-0.008993298812062123,0.0,0.0,2025-05-16,-0.16526740561664954,1.2400262370726889,-0.0070869555829005115,1.216869961672591,-0.0070869555829004005,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.328410289343186, ""VN000000MWG0"": 0.3421419115492145, ""VN000000REE2"": 0.3294477991075996}"
-0.003918886728805471,0.0,0.0,2025-05-19,-0.1688683864419387,1.2346768464623308,-0.004313933407559478,1.211620465692276,-0.004313933407559589,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3279068332646367, ""VN000000MWG0"": 0.34308607043220535, ""VN000000REE2"": 0.329007096303158}"
0.01454921352475158,0.0,0.0,2025-05-20,-0.15702860658071915,1.2522652786954376,0.01424537301683615,1.2288804511808953,0.01424537301683615,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3233012858508683, ""VN000000MWG0"": 0.34357933715188277, ""VN000000REE2"": 0.33311937699724886}"
0.006006919362810281,0.0,0.0,2025-05-21,-0.16046026308686856,1.2471674256429999,-0.0040709050543575875,1.2238777955409819,-0.0040709050543574765,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3258998313822817, ""VN000000MWG0"": 0.3428524407656644, ""VN000000REE2"": 0.3312477278520539}"
-0.006961188163712606,0.0,0.0,2025-05-22,-0.16617981782912128,1.2386708148810752,-0.0068127266533954955,1.2155398506628008,-0.006812726653395607,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3268495309365156, ""VN000000MWG0"": 0.34520422277502855, ""VN000000REE2"": 0.327946246288456}"
0.00047189916580414604,0.0,0.0,2025-05-23,-0.1679271566384417,1.2360750782545291,-0.002095582293020537,1.212992586875291,-0.002095582293020426,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3269002509229212, ""VN000000MWG0"": 0.345391541192759, ""VN000000REE2"": 0.3277082078843198}"
0.013731874686182977,0.0,0.0,2025-05-26,-0.16130480294456584,1.2459128303524303,0.007958862912917253,1.2226466285886164,0.007958862912917253,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32368840084842976, ""VN000000MWG0"": 0.344264401737869, ""VN000000REE2"": 0.33204719741370115}"
0.005478382901441536,0.0,0.0,2025-05-27,-0.15871388167523093,1.2497617400197694,0.0030892286952775017,1.2264236636378363,0.0030892286952772796,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3226915329052559, ""VN000000MWG0"": 0.34214073149524404, ""VN000000REE2"": 0.3351677355995002}"
0.0015375314410250862,0.0,0.0,2025-05-28,-0.15928504847668734,1.2489132505462344,-0.0006789209865887269,1.2255910188741437,-0.0006789209865886159,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3235398880300505, ""VN000000MWG0"": 0.3429052541116583, ""VN000000REE2"": 0.33355485785829125}"
-7.452286734155322e-06,0.0,0.0,2025-05-29,-0.16413762176695812,1.2417045728957594,-0.005771960260107845,1.2185169562180573,-0.0057719602601076225,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32478541229240926, ""VN000000MWG0"": 0.3443608127559252, ""VN000000REE2"": 0.3308537749516654}"
-0.006900868943108818,0.0,0.0,2025-05-30,-0.17069621123154965,1.2319615449260777,-0.00784649439355789,1.2089558697526372,-0.007846494393557779,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.329922354635604, ""VN000000MWG0"": 0.33520629326462836, ""VN000000REE2"": 0.33487135209976765}"
0.0027765270898993943,0.0,0.0012172134621482528,2025-06-02,-0.17354813962492466,1.2289652757669054,-0.002432112570000755,1.2047983395230875,-0.0034389429205554656,0.6728566969335784,"{""VN000000GAS3"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333, ""VN000000REE2"": 0.3333333333333333}"
0.008194267754246809,0.0,0.0,2025-06-03,-0.16634435077805698,1.239677583127118,0.008716525658975849,1.215299995163432,0.008716525658975849,0.0,"{""VN000000GAS3"": 0.3319664567523838, ""VN000000MWG0"": 0.3380372987994701, ""VN000000REE2"": 0.3299962444481461}"
-0.0011208016329560255,0.0,0.0,2025-06-04,-0.17777844763100625,1.2226746472444971,-0.013715611312201448,1.1986314128020499,-0.013715611312201559,0.0,"{""VN000000GAS3"": 0.3314676553463131, ""VN000000MWG0"": 0.3367005927654699, ""VN000000REE2"": 0.33183175188821706}"
-0.0027122623983830696,0.0,0.0,2025-06-05,-0.16131065292301017,1.2471628828392483,0.020028415286061252,1.2226381005125675,0.02002841528606103,0.0,"{""VN000000GAS3"": 0.31994443376358195, ""VN000000MWG0"": 0.332241795901331, ""VN000000REE2"": 0.34781377033508715}"
-0.009090299458307416,0.0,0.0,2025-06-06,-0.16745077206444392,1.2380322926915421,-0.007321088747381355,1.2136870584727855,-0.007321088747381133,0.0,"{""VN000000GAS3"": 0.3182626202215606, ""VN000000MWG0"": 0.3281817828654233, ""VN000000REE2"": 0.353555596913016}"
-0.014527517313462135,0.0,0.0,2025-06-09,-0.1699657564161765,1.2342924155304287,-0.003020823594983013,1.2100207239696255,-0.003020823594982902,0.0,"{""VN000000GAS3"": 0.3207470768460884, ""VN000000MWG0"": 0.32917616599456573, ""VN000000REE2"": 0.3500767571593459}"
0.0043187315442898555,0.0,0.0,2025-06-10,-0.16901889310415907,1.2357004372037528,0.0011407521067194892,1.2114010576596679,0.0011407521067192672,0.0,"{""VN000000GAS3"": 0.3183570725764781, ""VN000000MWG0"": 0.33423752618059616, ""VN000000REE2"": 0.3474054012429258}"
-0.0007825380062754794,0.0,0.0,2025-06-11,-0.16413019599891443,1.242970115298931,0.005883042423800333,1.218527781474116,0.005883042423800111,0.0,"{""VN000000GAS3"": 0.3149856027002996, ""VN000000MWG0"": 0.33444232456123646, ""VN000000REE2"": 0.35057207273846397}"
0.005923053527980615,0.0,0.0,2025-06-12,-0.15606368788390224,1.2549653189464158,0.009650436080355762,1.23028710594137,0.009650436080355984,0.0,"{""VN000000GAS3"": 0.3129716337325938, ""VN000000MWG0"": 0.3398071298764751, ""VN000000REE2"": 0.3472212363909311}"
-0.0056689770897738745,0.0,0.0,2025-06-13,-0.1528608294057242,1.2597280910346658,0.0037951423966429143,1.234956220697171,0.0037951423966426923,0.0,"{""VN000000GAS3"": 0.31973200483103975, ""VN000000MWG0"": 0.33692421247826465, ""VN000000REE2"": 0.34334378269069565}"
0.01719511360785697,0.0,0.0,2025-06-16,-0.11941711978947334,1.3094601562423729,0.039478412493651804,1.2837103317894552,0.039478412493651804,0.0,"{""VN000000GAS3"": 0.3290818960704794, ""VN000000MWG0"": 0.32977085594639904, ""VN000000REE2"": 0.34114724798312146}"
0.0071593516228114495,0.0,0.0,2025-06-17,-0.11858300677790679,1.310700513940661,0.0009472282851639147,1.2849262985256833,0.0009472282851639147,0.0,"{""VN000000GAS3"": 0.33067915738196635, ""VN000000MWG0"": 0.3299707914387052, ""VN000000REE2"": 0.3393500511793285}"
-0.0006381289465678952,0.0,0.0,2025-06-18,-0.11458584645419112,1.3166444430126947,0.004534925414931834,1.2907533434531817,0.004534925414931834,0.0,"{""VN000000GAS3"": 0.3367865833660147, ""VN000000MWG0"": 0.32490802216244324, ""VN000000REE2"": 0.3383053944715421}"
0.0038683427010091087,0.0,0.0,2025-06-19,-0.10944204014899006,1.3242934781682254,0.005809491845823134,1.2982519644769424,0.005809491845823578,0.0,"{""VN000000GAS3"": 0.339091779476656, ""VN000000MWG0"": 0.3245568565580896, ""VN000000REE2"": 0.3363513639652544}"
-0.001989586106919905,0.0,0.0,2025-06-20,-0.12126835493853327,1.306707299331335,-0.013279668839882741,1.281011608317961,-0.013279668839882963,0.0,"{""VN000000GAS3"": 0.3326469493167662, ""VN000000MWG0"": 0.32943844273871215, ""VN000000REE2"": 0.3379146079445217}"
0.006543891503316468,0.0,0.0,2025-06-23,-0.10894024009534764,1.3250396738885968,0.014029442222173838,1.2989834866627918,0.014029442222173838,0.0,"{""VN000000GAS3"": 0.3426768737413763, ""VN000000MWG0"": 0.32943875625795543, ""VN000000REE2"": 0.32788437000066833}"
0.006324640327497022,0.0,0.0,2025-06-24,-0.12845733425632022,1.296017014302807,-0.02190323818804385,1.2705315419520813,-0.021903238188043628,0.0,"{""VN000000GAS3"": 0.33346050361845253, ""VN000000MWG0"": 0.33629831088321493, ""VN000000REE2"": 0.33024118549833253}"
-1.4633039940870063e-05,0.0,0.0,2025-06-25,-0.1316947364201222,1.291202874443288,-0.0037145653231325237,1.2658120695444,-0.0037145653231325237,0.0,"{""VN000000GAS3"": 0.32695376745457566, ""VN000000MWG0"": 0.33807191015317006, ""VN000000REE2"": 0.33497432239225416}"
-0.0007901957197731235,0.0,0.0,2025-06-26,-0.12757269561564089,1.2973325055287608,0.004747225402604194,1.2718211647558642,0.004747225402604194,0.0,"{""VN000000GAS3"": 0.3302298514330003, ""VN000000MWG0"": 0.3338881693401611, ""VN000000REE2"": 0.3358819792268387}"
0.004225032401678375,0.0,0.0,2025-06-27,-0.12467221064564304,1.3016456367369034,0.0033246150772925365,1.2760494805758311,0.0033246150772925365,0.0,"{""VN000000GAS3"": 0.32673315259585506, ""VN000000MWG0"": 0.3394895224265103, ""VN000000REE2"": 0.33377732497763474}"
0.003376013533220368,0.0,0.0,2025-06-30,-0.12339509425387485,1.3035447572711392,0.0014590150196305274,1.2779112559337833,0.0014590150196307494,0.0,"{""VN000000GAS3"": 0.3252975587112701, ""VN000000MWG0"": 0.337450467284394, ""VN000000REE2"": 0.3372519740043359}"
0.0012862717739650087,0.0,0.0012595752449330458,2025-07-01,-0.1372690325817778,1.2841985254823967,-0.01484124858838154,1.2576858820656462,-0.015826900165581637,0.6670001667500417,"{""VN000000MWG0"": 0.3333333333333333, ""VN000000PVS0"": 0.3333333333333333, ""VN000000REE2"": 0.3333333333333333}"
0.0048989723044765565,0.0,0.0,2025-07-02,-0.1401575305833559,1.2798989175923658,-0.003348086611776546,1.2534750408020818,-0.003348086611776546,0.0,"{""VN000000MWG0"": 0.33600758912296014, ""VN000000PVS0"": 0.33548953594032566, ""VN000000REE2"": 0.32850287493671415}"
-0.0018994792682309747,0.0,0.0,2025-07-03,-0.13581026342190217,1.2863699430794,0.005055887928405278,1.2598124701294302,0.005055887928405056,0.0,"{""VN000000MWG0"": 0.3374159493565998, ""VN000000PVS0"": 0.3327706601540027, ""VN000000REE2"": 0.3298133904893975}"
0.0036252858259284704,0.0,0.0,2025-07-04,-0.13218959533595576,1.2917594060670892,0.004189668000783353,1.265090666122519,0.004189668000783131,0.0,"{""VN000000MWG0"": 0.34062880199114504, ""VN000000PVS0"": 0.3324091869560476, ""VN000000REE2"": 0.3269620110528074}"
0.010879831575304477,0.0,0.0,2025-07-07,-0.13261811778102084,1.291121538744747,-0.0004937973119036876,1.2644659677522734,-0.0004937973119035766,0.0,"{""VN000000MWG0"": 0.34182439737793174, ""VN000000PVS0"": 0.3315459949471317, ""VN000000REE2"": 0.32662960767493654}"
0.009557365590630917,0.0,0.0,2025-07-08,-0.12075541766567555,1.3087794907271073,0.013676444434137291,1.281759366299095,0.013676444434137291,0.0,"{""VN000000MWG0"": 0.3407648290001741, ""VN000000PVS0"": 0.33216236905441804, ""VN000000REE2"": 0.32707280194540783}"
0.011204838003193274,0.0,0.0,2025-07-09,-0.11673583474096028,1.3147627493093523,0.004571632291487715,1.2876190988079848,0.004571632291487715,0.0,"{""VN000000MWG0"": 0.34173616268542795, ""VN000000PVS0"": 0.33267948729730623, ""VN000000REE2"": 0.3255843500172658}"
0.010004750859346823,0.0,0.0,2025-07-10,-0.10823160390603259,1.3274215283621758,0.009628185054279204,1.3000165337707326,0.009628185054279426,0.0,"{""VN000000MWG0"": 0.339976067593269, ""VN000000PVS0"": 0.3375444742884319, ""VN000000REE2"": 0.3224794581182991}"
0.008383829999169867,0.0,0.0,2025-07-11,-0.11570775565043978,1.3162930730162625,-0.008383512778826097,1.2891178285471803,-0.008383512778826208,0.0,"{""VN000000MWG0"": 0.3423465252550329, ""VN000000PVS0"": 0.33533769184831996, ""VN000000REE2"": 0.32231578289664714}"
0.008684557128745496,0.0,0.0,2025-07-14,-0.10219532192836,1.3364066983721512,0.015280506878151856,1.3088162023930436,0.015280506878151856,0.0,"{""VN000000MWG0"": 0.34265789276795716, ""VN000000PVS0"": 0.33228655811902114, ""VN000000REE2"": 0.32505554911302176}"
-0.0066443601147970766,0.0,0.0,2025-07-15,-0.10222717262406866,1.3363592877447257,-3.547619709121097e-05,1.3087697705714914,-3.547619709121097e-05,0.0,"{""VN000000MWG0"": 0.34415885145816966, ""VN000000PVS0"": 0.33030240067110106, ""VN000000REE2"": 0.3255387478707294}"
0.010146167802005834,0.0,0.0,2025-07-16,-0.09915269565720253,1.3409357303862763,0.003424560059199333,1.313251731254478,0.003424560059199333,0.0,"{""VN000000MWG0"": 0.3464513954783821, ""VN000000PVS0"": 0.32817523504959256, ""VN000000REE2"": 0.3253733694720253}"
0.00985448704480607,0.0,0.0,2025-07-17,-0.09674872932238565,1.344514099703098,0.002668561390180013,1.3167562241200907,0.002668561390180013,0.0,"{""VN000000MWG0"": 0.34799561609404717, ""VN000000PVS0"": 0.33126949051737775, ""VN000000REE2"": 0.320734893388575}"
0.004879161884819627,0.0,0.0,2025-07-18,-0.0865578412094582,1.3596835140190597,0.011282450901267227,1.3316124615676637,0.011282450901267227,0.0,"{""VN000000MWG0"": 0.34508868468960563, ""VN000000PVS0"": 0.33542048623236337, ""VN000000REE2"": 0.319490829078031}"
-0.008168144902756969,0.0,0.0,2025-07-21,-0.09642076395462651,1.345002285079063,-0.010797533976565465,1.3172343307702687,-0.010797533976565576,0.0,"{""VN000000MWG0"": 0.34540391506609264, ""VN000000PVS0"": 0.3311492521188501, ""VN000000REE2"": 0.3234468328150573}"
0.01649102723814022,0.0,0.0,2025-07-22,-0.09378674187739544,1.3489230986297702,0.0029150980590910702,1.3210741980112655,0.0029150980590912923,0.0,"{""VN000000MWG0"": 0.3463665359879165, ""VN000000PVS0"": 0.33018672543639277, ""VN000000REE2"": 0.32344673857569073}"
0.0018349960915244878,0.0,0.0,2025-07-23,-0.08762520150946329,1.3580947191627366,0.0067992167546711,1.3300564678325473,0.0067992167546711,0.0,"{""VN000000MWG0"": 0.34451574391053025, ""VN000000PVS0"": 0.33188488014747153, ""VN000000REE2"": 0.3235993759419982}"
0.0057594011809747325,0.0,0.0,2025-07-24,-0.08002914548137408,1.3694016552982804,0.008325587292257852,1.3411299690591194,0.008325587292257852,0.0,"{""VN000000MWG0"": 0.3416711310834505, ""VN000000PVS0"": 0.3369357017390657, ""VN000000REE2"": 0.32139316717748384}"
0.006646855399666141,0.0,0.0,2025-07-25,-0.07873191540687807,1.3713326175701743,0.0014100773607383932,1.3430210660662976,0.0014100773607383932,0.0,"{""VN000000MWG0"": 0.34413656364510464, ""VN000000PVS0"": 0.3335384999137781, ""VN000000REE2"": 0.32232493644111726}"
0.017170325184667545,0.0,0.0,2025-07-28,-0.08002482951850298,1.3694080797264792,-0.0014034070356360173,1.3411362608531727,-0.0014034070356360173,0.0,"{""VN000000MWG0"": 0.34510948937289104, ""VN000000PVS0"": 0.3330385676455878, ""VN000000REE2"": 0.32185194298152114}"
-0.04110002439932714,0.0,0.0,2025-07-29,-0.10780582592155186,1.3280553104802437,-0.030197550210522395,1.3006372312769068,-0.030197550210522395,0.0,"{""VN000000MWG0"": 0.3376104148224484, ""VN000000PVS0"": 0.34340866814461335, ""VN000000REE2"": 0.3189809170329382}"
0.00952183258448791,0.0,0.0,2025-07-30,-0.0953550178316448,1.346588677188955,0.01395526719591933,1.3187879713643365,0.013955267195919108,0.0,"{""VN000000MWG0"": 0.335461844098537, ""VN000000PVS0"": 0.3475904978769082, ""VN000000REE2"": 0.3169476580245548}"
-0.003389425787494349,0.0,0.0,2025-07-31,-0.11279848645648916,1.3206235993914583,-0.019282115049191972,1.293358949974999,-0.019282115049191972,0.0,"{""VN000000MWG0"": 0.33287840277834385, ""VN000000PVS0"": 0.3463456388012121, ""VN000000REE2"": 0.32077595842044404}"
-0.004865159864760549,0.0,0.0025731918291919337,2025-08-01,-0.11876154875152911,1.3143748548635936,-0.004731662019930694,1.2846660207240728,-0.006721203924938357,1.3326669998334166,"{""PILOT-HOA-PHAT-COMMON"": 0.3333333333333333, ""VN000000PVS0"": 0.3333333333333333, ""VN000000SSI1"": 0.3333333333333333}"
0.02205710234682745,0.0,0.0,2025-08-04,-0.11333530495467481,1.3224681449292284,0.006157520463577759,1.2925763780355446,0.006157520463577981,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33327090607017423, ""VN000000PVS0"": 0.3274518879563749, ""VN000000SSI1"": 0.3392772059734508}"
